C,Story,Emotion,Val
0.025325298735283778,Pride,Boredom,0.00010031828268872396
0.025325298735283778,Pride,Fear,0.0005123967885271067
0.025325298735283778,Pride,Happiness,0.00013728268914644498
0.025325298735283778,Pride,Joy,0.0060208035749202415
0.025325298735283778,Pride,Pride,0.9413245057179637
0.025325298735283778,Pride,Sadness,0.0005482508200667449
0.025325298735283778,Pride,Shame,0.05135644212668704
0.025325298735283778,Pride,Boredom,0.00010173197102594481
0.025325298735283778,Pride,Fear,0.000522952355865549
0.025325298735283778,Pride,Happiness,0.00014081811769294729
0.025325298735283778,Pride,Joy,0.006415078665442915
0.025325298735283778,Pride,Pride,0.9408605681984125
0.025325298735283778,Pride,Sadness,0.000544705616312269
0.025325298735283778,Pride,Shame,0.051414145075248045
0.025325298735283778,Pride,Boredom,0.00010100843884666278
0.025325298735283778,Pride,Fear,0.0005178020800914526
0.025325298735283778,Pride,Happiness,0.00013901842635362182
0.025325298735283778,Pride,Joy,0.00622161710177118
0.025325298735283778,Pride,Pride,0.9410880121391358
0.025325298735283778,Pride,Sadness,0.0005463825888834308
0.025325298735283778,Pride,Shame,0.051386159224917814
0.025325298735283778,Pride,Boredom,9.926972152329368e-05
0.025325298735283778,Pride,Fear,0.0005027971985574067
0.025325298735283778,Pride,Happiness,0.00013459466703172532
0.025325298735283778,Pride,Joy,0.0056704522580145736
0.025325298735283778,Pride,Pride,0.9417382759789669
0.025325298735283778,Pride,Sadness,0.0005518448666199473
0.025325298735283778,Pride,Shame,0.05130276530928614
0.025325298735283778,Pride,Boredom,0.00010138083129414395
0.025325298735283778,Pride,Fear,0.000520509568103525
0.025325298735283778,Pride,Happiness,0.0001399469487382503
0.025325298735283778,Pride,Joy,0.006323073565619822
0.025325298735283778,Pride,Pride,0.940968689725179
0.025325298735283778,Pride,Sadness,0.0005454885310815119
0.025325298735283778,Pride,Shame,0.05140091082998373
0.025325298735283778,Pride,Boredom,0.00010437967748087312
0.025325298735283778,Pride,Fear,0.0005389540816657904
0.025325298735283778,Pride,Happiness,0.00014728573488457275
0.025325298735283778,Pride,Joy,0.007027309844625877
0.025325298735283778,Pride,Pride,0.9401428051140338
0.025325298735283778,Pride,Sadness,0.0005401236201363553
0.025325298735283778,Pride,Shame,0.05149914192717285
0.025325298735283778,Pride,Boredom,0.0001033172994013514
0.025325298735283778,Pride,Fear,0.0005329541454835039
0.025325298735283778,Pride,Happiness,0.0001447089164400012
0.025325298735283778,Pride,Joy,0.00679597930176933
0.025325298735283778,Pride,Pride,0.9404137002018004
0.025325298735283778,Pride,Sadness,0.0005417319134787814
0.025325298735283778,Pride,Shame,0.05146760822162674
0.025325298735283778,Pride,Boredom,0.00010115999470992617
0.025325298735283778,Pride,Fear,0.0005189195883861611
0.025325298735283778,Pride,Happiness,0.00013939692696354945
0.025325298735283778,Pride,Joy,0.006263425286763694
0.025325298735283778,Pride,Pride,0.9410388293982647
0.025325298735283778,Pride,Sadness,0.0005460102071979447
0.025325298735283778,Pride,Shame,0.051392258597714124
0.025325298735283778,Sadness,Boredom,0.00014492791558917204
0.025325298735283778,Sadness,Fear,0.004870850624998176
0.025325298735283778,Sadness,Happiness,0.00033159384186518676
0.025325298735283778,Sadness,Joy,0.0006542837808842757
0.025325298735283778,Sadness,Pride,0.0007015673070831448
0.025325298735283778,Sadness,Sadness,0.9811280085458293
0.025325298735283778,Sadness,Shame,0.012168767983750963
0.025325298735283778,Sadness,Boredom,0.001844309040459582
0.025325298735283778,Sadness,Fear,0.004254391122774496
0.025325298735283778,Sadness,Happiness,0.001880864520174401
0.025325298735283778,Sadness,Joy,0.0011243309506616182
0.025325298735283778,Sadness,Pride,0.0019906323872774423
0.025325298735283778,Sadness,Sadness,0.923949864950661
0.025325298735283778,Sadness,Shame,0.06495560702799136
0.025325298735283778,Sadness,Boredom,0.00014514245791144456
0.025325298735283778,Sadness,Fear,0.004901178301074557
0.025325298735283778,Sadness,Happiness,0.00033199961846795424
0.025325298735283778,Sadness,Joy,0.0006559688843873497
0.025325298735283778,Sadness,Pride,0.0007024645028189804
0.025325298735283778,Sadness,Sadness,0.9810166286512414
0.025325298735283778,Sadness,Shame,0.012246617584097874
0.025325298735283778,Sadness,Boredom,0.00014640635253140876
0.025325298735283778,Sadness,Fear,0.005075338506610089
0.025325298735283778,Sadness,Happiness,0.00033433641535199755
0.025325298735283778,Sadness,Joy,0.0006655377479071809
0.025325298735283778,Sadness,Pride,0.0007075539193373071
0.025325298735283778,Sadness,Sadness,0.9803770388558903
0.025325298735283778,Sadness,Shame,0.012693788202371608
0.025325298735283778,Sadness,Boredom,0.00014484823299252617
0.025325298735283778,Sadness,Fear,0.004859526386769697
0.025325298735283778,Sadness,Happiness,0.00033144241257273004
0.025325298735283778,Sadness,Joy,0.0006536531037448237
0.025325298735283778,Sadness,Pride,0.0007012314395210037
0.025325298735283778,Sadness,Sadness,0.9811695976551226
0.025325298735283778,Sadness,Shame,0.012139700769276689
0.025325298735283778,Sadness,Boredom,0.0003827863846398887
0.025325298735283778,Sadness,Fear,0.004731889680147643
0.025325298735283778,Sadness,Happiness,0.0006857602154842499
0.025325298735283778,Sadness,Joy,0.0008383580679143172
0.025325298735283778,Sadness,Pride,0.0011062725104264482
0.025325298735283778,Sadness,Sadness,0.9663382934995101
0.025325298735283778,Sadness,Shame,0.02591663964187723
0.025325298735283778,Sadness,Boredom,0.00014348382859136812
0.025325298735283778,Sadness,Fear,0.004660151153807758
0.025325298735283778,Sadness,Happiness,0.00032878391050620117
0.025325298735283778,Sadness,Joy,0.0006424151195157194
0.025325298735283778,Sadness,Pride,0.0006952389690453595
0.025325298735283778,Sadness,Sadness,0.9819018421667599
0.025325298735283778,Sadness,Shame,0.011628084851773511
0.025325298735283778,Sadness,Boredom,0.0001465529235297223
0.025325298735283778,Sadness,Fear,0.005095069217915847
0.025325298735283778,Sadness,Happiness,0.00033460186706547765
0.025325298735283778,Sadness,Joy,0.0006666104907514882
0.025325298735283778,Sadness,Pride,0.0007081239636779599
0.025325298735283778,Sadness,Sadness,0.980304581835665
0.025325298735283778,Sadness,Shame,0.01274445970139489
0.025325298735283778,Sadness,Boredom,0.00014392416818913035
0.025325298735283778,Sadness,Fear,0.004725679878096899
0.025325298735283778,Sadness,Happiness,0.0003296561132475242
0.025325298735283778,Sadness,Joy,0.0006461372145248192
0.025325298735283778,Sadness,Pride,0.0006972253989809068
0.025325298735283778,Sadness,Sadness,0.9816611702201006
0.025325298735283778,Sadness,Shame,0.011796207006860016
0.025325298735283778,Sadness,Boredom,0.00014278090112210007
0.025325298735283778,Sadness,Fear,0.004552957953006289
0.025325298735283778,Sadness,Happiness,0.0003273603954690017
0.025325298735283778,Sadness,Joy,0.0006362640630126688
0.025325298735283778,Sadness,Pride,0.0006919522327477117
0.025325298735283778,Sadness,Sadness,0.9822955479305405
0.025325298735283778,Sadness,Shame,0.011353136524101746
0.025325298735283778,Shame,Boredom,0.0001989925728868199
0.025325298735283778,Shame,Fear,0.03467357109202662
0.025325298735283778,Shame,Happiness,4.1728675369767724e-05
0.025325298735283778,Shame,Joy,6.620270122032338e-05
0.025325298735283778,Shame,Pride,0.00013957121824202987
0.025325298735283778,Shame,Sadness,0.00017668292581344972
0.025325298735283778,Shame,Shame,0.9647032508144409
0.025325298735283778,Shame,Boredom,0.00015753312019885256
0.025325298735283778,Shame,Fear,0.029930599298835722
0.025325298735283778,Shame,Happiness,3.7872778559493736e-05
0.025325298735283778,Shame,Joy,5.125607134829591e-05
0.025325298735283778,Shame,Pride,0.00012139715777751397
0.025325298735283778,Shame,Sadness,0.00017685602187532257
0.025325298735283778,Shame,Shame,0.9695244855514047
0.025325298735283778,Shame,Boredom,0.00016112282334753702
0.025325298735283778,Shame,Fear,0.030365093738942
0.025325298735283778,Shame,Happiness,3.8230045458445966e-05
0.025325298735283778,Shame,Joy,5.25307415640505e-05
0.025325298735283778,Shame,Pride,0.0001230484444113136
0.025325298735283778,Shame,Sadness,0.0001768148338101824
0.025325298735283778,Shame,Shame,0.9690831593724665
0.025325298735283778,Shame,Boredom,0.00020133916882800236
0.025325298735283778,Shame,Fear,0.03492638545196395
0.025325298735283778,Shame,Happiness,4.1932095920352245e-05
0.025325298735283778,Shame,Joy,6.70645028298116e-05
0.025325298735283778,Shame,Pride,0.00014055011447026438
0.025325298735283778,Shame,Sadness,0.00017669095503259358
0.025325298735283778,Shame,Shame,0.964446037710955
0.025325298735283778,Shame,Boredom,0.0002009371856598111
0.025325298735283778,Shame,Fear,0.03488317956005631
0.025325298735283778,Shame,Happiness,4.189734195382703e-05
0.025325298735283778,Shame,Joy,6.691674451580767e-05
0.025325298735283778,Shame,Pride,0.00014038274114468565
0.025325298735283778,Shame,Sadness,0.0001766894575821708
0.025325298735283778,Shame,Shame,0.9644899969690872
0.025325298735283778,Shame,Boredom,9.94252409666833e-05
0.025325298735283778,Shame,Fear,0.03891782551223922
0.025325298735283778,Shame,Happiness,4.3327853008548474e-05
0.025325298735283778,Shame,Joy,4.78565141451246e-05
0.025325298735283778,Shame,Pride,0.00014316780562277404
0.025325298735283778,Shame,Sadness,0.0001727287060221422
0.025325298735283778,Shame,Shame,0.9605756683679955
0.025325298735283778,Shame,Boredom,0.00010106821779109081
0.025325298735283778,Shame,Fear,0.040583264188516044
0.025325298735283778,Shame,Happiness,4.443600125227441e-05
0.025325298735283778,Shame,Joy,4.999126637955441e-05
0.025325298735283778,Shame,Pride,0.00014813369919501992
0.025325298735283778,Shame,Sadness,0.0001723443051602586
0.025325298735283778,Shame,Shame,0.9589007623217056
0.025325298735283778,Shame,Boredom,0.00018199559703897607
0.025325298735283778,Shame,Fear,0.03279658125875196
0.025325298735283778,Shame,Happiness,4.021291781425507e-05
0.025325298735283778,Shame,Joy,6.001297409652504e-05
0.025325298735283778,Shame,Pride,0.00013233761646805976
0.025325298735283778,Shame,Sadness,0.0001766782940963497
0.025325298735283778,Shame,Shame,0.9666121813417338
0.025325298735283778,Shame,Boredom,0.00020271843454709485
0.025325298735283778,Shame,Fear,0.03507431324163274
0.025325298735283778,Shame,Happiness,4.205105432330945e-05
0.025325298735283778,Shame,Joy,6.75718865742567e-05
0.025325298735283778,Shame,Pride,0.00014112341757767542
0.025325298735283778,Shame,Sadness,0.00017669647349688843
0.025325298735283778,Shame,Shame,0.9642955254918477
0.025325298735283778,Shame,Boredom,0.00017102574528536128
0.025325298735283778,Shame,Fear,0.031537857949578564
0.025325298735283778,Shame,Happiness,3.918964996963484e-05
0.025325298735283778,Shame,Joy,5.606511443146012e-05
0.025325298735283778,Shame,Pride,0.0001275181629662321
0.025325298735283778,Shame,Sadness,0.00017672902242633966
0.025325298735283778,Shame,Shame,0.9678916143553427
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Boredom,Boredom,0.9991244590100349
0.03928238115585699,Boredom,Fear,0.00013947010676702176
0.03928238115585699,Boredom,Happiness,4.001151657538484e-06
0.03928238115585699,Boredom,Joy,0.00018643955874156175
0.03928238115585699,Boredom,Pride,0.00015890524786142473
0.03928238115585699,Boredom,Sadness,0.00011578459515674538
0.03928238115585699,Boredom,Shame,0.0002709403297810688
0.03928238115585699,Fear,Boredom,0.0003967495209334563
0.03928238115585699,Fear,Fear,0.9821985499232031
0.03928238115585699,Fear,Happiness,0.0004978168796437903
0.03928238115585699,Fear,Joy,0.0004905588738121566
0.03928238115585699,Fear,Pride,0.0006550885905246831
0.03928238115585699,Fear,Sadness,0.004890650448052641
0.03928238115585699,Fear,Shame,0.010870585763830579
0.03928238115585699,Fear,Boredom,0.00040935442531558273
0.03928238115585699,Fear,Fear,0.9809828998727852
0.03928238115585699,Fear,Happiness,0.0005121012696253965
0.03928238115585699,Fear,Joy,0.0004964254660625484
0.03928238115585699,Fear,Pride,0.0006650524096654867
0.03928238115585699,Fear,Sadness,0.0052692605038550284
0.03928238115585699,Fear,Shame,0.011664906052691208
0.03928238115585699,Fear,Boredom,0.0003938563805493693
0.03928238115585699,Fear,Fear,0.9824716279865561
0.03928238115585699,Fear,Happiness,0.0004945362369774814
0.03928238115585699,Fear,Joy,0.0004892709209057018
