C,Story,Emotion,Val
0.14046903731735327,Happiness,Fear,0.00038996821556209257
0.14046903731735327,Happiness,Happiness,0.8527435601936767
0.14046903731735327,Happiness,Joy,0.0006391649723289728
0.14046903731735327,Happiness,Pride,0.07986117179966395
0.14046903731735327,Happiness,Sadness,0.0007127696600798731
0.14046903731735327,Happiness,Shame,0.057330925443787616
0.14046903731735327,Happiness,Boredom,0.0028805195637189537
0.14046903731735327,Happiness,Fear,0.0004259535534734319
0.14046903731735327,Happiness,Happiness,0.9775076025792881
0.14046903731735327,Happiness,Joy,0.0002791124169111345
0.14046903731735327,Happiness,Pride,0.006690859344561978
0.14046903731735327,Happiness,Sadness,0.0007507925185314103
0.14046903731735327,Happiness,Shame,0.01146516002351509
0.14046903731735327,Happiness,Boredom,0.008982592412365861
0.14046903731735327,Happiness,Fear,0.0003923370125320426
0.14046903731735327,Happiness,Happiness,0.8220164738822585
0.14046903731735327,Happiness,Joy,0.0007071140768716447
0.14046903731735327,Happiness,Pride,0.10104011042000216
0.14046903731735327,Happiness,Sadness,0.0007416312259809874
0.14046903731735327,Happiness,Shame,0.06611974096998897
0.14046903731735327,Happiness,Boredom,0.008322439714900534
0.14046903731735327,Happiness,Fear,0.00038996821556209257
0.14046903731735327,Happiness,Happiness,0.8527435601936767
0.14046903731735327,Happiness,Joy,0.0006391649723289728
0.14046903731735327,Happiness,Pride,0.07986117179966395
0.14046903731735327,Happiness,Sadness,0.0007127696600798731
0.14046903731735327,Happiness,Shame,0.057330925443787616
0.14046903731735327,Happiness,Boredom,0.04867775431643372
0.14046903731735327,Happiness,Fear,0.00044078311318287
0.14046903731735327,Happiness,Happiness,0.9414472802065935
0.14046903731735327,Happiness,Joy,0.0003490592199264906
0.14046903731735327,Happiness,Pride,0.003979803736093904
0.14046903731735327,Happiness,Sadness,0.0009179072910612448
0.14046903731735327,Happiness,Shame,0.004187412116707954
0.14046903731735327,Happiness,Boredom,0.004027642616418452
0.14046903731735327,Happiness,Fear,0.000435709073961063
0.14046903731735327,Happiness,Happiness,0.9882514071984776
0.14046903731735327,Happiness,Joy,0.00021166529851258391
0.14046903731735327,Happiness,Pride,0.0018828339336671035
0.14046903731735327,Happiness,Sadness,0.0007877949495700465
0.14046903731735327,Happiness,Shame,0.004402946929393167
0.14046903731735327,Happiness,Boredom,0.008322439714900534
0.14046903731735327,Happiness,Fear,0.00038996821556209257
0.14046903731735327,Happiness,Happiness,0.8527435601936767
0.14046903731735327,Happiness,Joy,0.0006391649723289728
0.14046903731735327,Happiness,Pride,0.07986117179966395
0.14046903731735327,Happiness,Sadness,0.0007127696600798731
0.14046903731735327,Happiness,Shame,0.057330925443787616
0.14046903731735327,Happiness,Boredom,0.008322439714900534
0.14046903731735327,Happiness,Fear,0.00038996821556209257
0.14046903731735327,Happiness,Happiness,0.8527435601936767
0.14046903731735327,Happiness,Joy,0.0006391649723289728
0.14046903731735327,Happiness,Pride,0.07986117179966395
0.14046903731735327,Happiness,Sadness,0.0007127696600798731
0.14046903731735327,Happiness,Shame,0.057330925443787616
0.14046903731735327,Happiness,Boredom,0.007311420621668166
0.14046903731735327,Happiness,Fear,0.0004080193723457483
0.14046903731735327,Happiness,Happiness,0.8903987619995141
0.14046903731735327,Happiness,Joy,0.0005558925970372906
0.14046903731735327,Happiness,Pride,0.054747784176296235
0.14046903731735327,Happiness,Sadness,0.0007354413750039079
0.14046903731735327,Happiness,Shame,0.04584267985813494
0.14046903731735327,Happiness,Boredom,0.004962935922397749
0.14046903731735327,Happiness,Fear,0.0004227536120381422
0.14046903731735327,Happiness,Happiness,0.9454211624970835
0.14046903731735327,Happiness,Joy,0.0004015025075384469
0.14046903731735327,Happiness,Pride,0.022253076716964533
0.14046903731735327,Happiness,Sadness,0.0007343897744722652
0.14046903731735327,Happiness,Shame,0.025804178969505574
0.14046903731735327,Joy,Boredom,0.0002301309263273094
0.14046903731735327,Joy,Fear,0.000816252275288247
0.14046903731735327,Joy,Happiness,0.0007088976619295489
0.14046903731735327,Joy,Joy,0.491302320746934
0.14046903731735327,Joy,Pride,0.48205031526722397
0.14046903731735327,Joy,Sadness,0.0006007242345427554
0.14046903731735327,Joy,Shame,0.024291358887754095
0.14046903731735327,Joy,Boredom,0.00023036254892492156
0.14046903731735327,Joy,Fear,0.0008130374199581267
0.14046903731735327,Joy,Happiness,0.0007150130083959804
0.14046903731735327,Joy,Joy,0.4824590481302721
0.14046903731735327,Joy,Pride,0.49031111957597284
0.14046903731735327,Joy,Sadness,0.000600783888078728
0.14046903731735327,Joy,Shame,0.024870635428397278
0.14046903731735327,Joy,Boredom,0.0002306550376320502
0.14046903731735327,Joy,Fear,0.0008058469185997803
0.14046903731735327,Joy,Happiness,0.0007277536378181014
0.14046903731735327,Joy,Joy,0.4633348141381945
0.14046903731735327,Joy,Pride,0.508151345979208
0.14046903731735327,Joy,Sadness,0.0006005151631252809
0.14046903731735327,Joy,Shame,0.026149069125422135
0.14046903731735327,Joy,Boredom,0.00023046896761431664
0.14046903731735327,Joy,Fear,0.0008111308196249096
0.14046903731735327,Joy,Happiness,0.0007185119974211717
0.14046903731735327,Joy,Joy,0.47730402446975795
0.14046903731735327,Joy,Pride,0.49512336136254015
0.14046903731735327,Joy,Sadness,0.0006007641146001904
0.14046903731735327,Joy,Shame,0.025211738268441086
0.14046903731735327,Joy,Boredom,0.00023056791720545491
0.14046903731735327,Joy,Fear,0.0008088554745123726
0.14046903731735327,Joy,Happiness,0.0007225707983359325
0.14046903731735327,Joy,Joy,0.4712336140828228
0.14046903731735327,Joy,Pride,0.5007869971861388
0.14046903731735327,Joy,Sadness,0.0006006905083680914
0.14046903731735327,Joy,Shame,0.025616704032616167
0.14046903731735327,Joy,Boredom,0.00023056791720545491
0.14046903731735327,Joy,Fear,0.0008088554745123726
0.14046903731735327,Joy,Happiness,0.0007225707983359325
0.14046903731735327,Joy,Joy,0.4712336140828228
0.14046903731735327,Joy,Pride,0.5007869971861388
0.14046903731735327,Joy,Sadness,0.0006006905083680914
0.14046903731735327,Joy,Shame,0.025616704032616167
0.14046903731735327,Joy,Boredom,0.00022995393121306697
0.14046903731735327,Joy,Fear,0.0008182258320673674
0.14046903731735327,Joy,Happiness,0.000705001092822978
0.14046903731735327,Joy,Joy,0.4968312380178261
0.14046903731735327,Joy,Pride,0.47688206228685237
0.14046903731735327,Joy,Sadness,0.0006006255722897258
0.14046903731735327,Joy,Shame,0.023932893266928646
0.14046903731735327,Joy,Boredom,0.00023035414656864415
0.14046903731735327,Joy,Fear,0.0008131727397777174
0.14046903731735327,Joy,Happiness,0.0007147611490433074
0.14046903731735327,Joy,Joy,0.48282738685400167
0.14046903731735327,Joy,Pride,0.48996718123629357
0.14046903731735327,Joy,Sadness,0.0006007837777981227
0.14046903731735327,Joy,Shame,0.024846360096517108
0.14046903731735327,Joy,Boredom,0.00022959487725388432
0.14046903731735327,Joy,Fear,0.0008215152035096307
0.14046903731735327,Joy,Happiness,0.0006982471793979204
0.14046903731735327,Joy,Joy,0.5062293224725383
0.14046903731735327,Joy,Pride,0.4680909995301117
0.14046903731735327,Joy,Sadness,0.0006003468391177734
0.14046903731735327,Joy,Shame,0.023329973898070525
0.14046903731735327,Joy,Boredom,0.0002298287902539669
0.14046903731735327,Joy,Fear,0.0008194610859853687
0.14046903731735327,Joy,Happiness,0.0007025039145000782
0.14046903731735327,Joy,Joy,0.5003328883730548
0.14046903731735327,Joy,Pride,0.4736074639670822
0.14046903731735327,Joy,Sadness,0.0006005382065740183
0.14046903731735327,Joy,Shame,0.02370731566254979
0.14046903731735327,Pride,Boredom,0.0001050684504332817
0.14046903731735327,Pride,Fear,0.0004245157147905763
0.14046903731735327,Pride,Happiness,0.00011460436658471396
0.14046903731735327,Pride,Joy,0.0061531746793230474
0.14046903731735327,Pride,Pride,0.9468562179840397
0.14046903731735327,Pride,Sadness,0.0005771577081412899
0.14046903731735327,Pride,Shame,0.04576926109668752
0.14046903731735327,Pride,Boredom,0.00010621464865562503
0.14046903731735327,Pride,Fear,0.0004321941434406925
0.14046903731735327,Pride,Happiness,0.00011769940491935737
0.14046903731735327,Pride,Joy,0.0065598045797270535
0.14046903731735327,Pride,Pride,0.9463486460329046
0.14046903731735327,Pride,Sadness,0.0005736054932986836
0.14046903731735327,Pride,Shame,0.04586183569705436
0.14046903731735327,Pride,Boredom,0.00010521878954855011
0.14046903731735327,Pride,Fear,0.00042561149664778426
0.14046903731735327,Pride,Happiness,0.000115018205892631
0.14046903731735327,Pride,Joy,0.006210632674783578
0.14046903731735327,Pride,Pride,0.9467842870297523
0.14046903731735327,Pride,Sadness,0.0005766317440341373
0.14046903731735327,Pride,Shame,0.04578260005934133
0.14046903731735327,Pride,Boredom,0.00010648057842355512
0.14046903731735327,Pride,Fear,0.00043379535482666317
0.14046903731735327,Pride,Happiness,0.00011840124752255303
0.14046903731735327,Pride,Joy,0.0066456971461891145
0.14046903731735327,Pride,Pride,0.9462418451468849
0.14046903731735327,Pride,Sadness,0.0005729037759589548
0.14046903731735327,Pride,Shame,0.04588087675019415
0.14046903731735327,Pride,Boredom,0.00010583373207732935
0.14046903731735327,Pride,Fear,0.00042979698268903526
0.14046903731735327,Pride,Happiness,0.00011668467075191892
0.14046903731735327,Pride,Joy,0.0064318890061584415
0.14046903731735327,Pride,Pride,0.946507955456806
0.14046903731735327,Pride,Sadness,0.0005746811321263468
0.14046903731735327,Pride,Shame,0.04583315901939083
0.14046903731735327,Pride,Boredom,0.00010428970075297083
0.14046903731735327,Pride,Fear,0.00041820276610241925
0.14046903731735327,Pride,Happiness,0.00011240522621340262
0.14046903731735327,Pride,Joy,0.0058262961289684894
0.14046903731735327,Pride,Pride,0.9472669019598803
0.14046903731735327,Pride,Sadness,0.0005803115664218868
0.14046903731735327,Pride,Shame,0.04569159265166054
0.14046903731735327,Pride,Boredom,0.00010616640626632086
0.14046903731735327,Pride,Fear,0.0004318976080662578
0.14046903731735327,Pride,Happiness,0.00011757153061406869
0.14046903731735327,Pride,Joy,0.006543936514823599
0.14046903731735327,Pride,Pride,0.9463683916324315
0.14046903731735327,Pride,Sadness,0.0005737369189929775
0.14046903731735327,Pride,Shame,0.04585829938880526
0.14046903731735327,Pride,Boredom,0.00010886145018158842
0.14046903731735327,Pride,Fear,0.00044629031995829213
0.14046903731735327,Pride,Happiness,0.00012451289686141198
0.14046903731735327,Pride,Joy,0.007326437454151556
0.14046903731735327,Pride,Pride,0.945399680779088
0.14046903731735327,Pride,Sadness,0.0005678814663600696
0.14046903731735327,Pride,Shame,0.04602633563339912
0.14046903731735327,Pride,Boredom,0.0001079039094535133
0.14046903731735327,Pride,Fear,0.0004415917676767736
0.14046903731735327,Pride,Happiness,0.0001220859650469665
0.14046903731735327,Pride,Joy,0.007068494628626593
0.14046903731735327,Pride,Pride,0.9457179606056585
0.14046903731735327,Pride,Sadness,0.0005696768343554555
0.14046903731735327,Pride,Shame,0.04597228628918216
0.14046903731735327,Pride,Boredom,0.00010596905636783346
0.14046903731735327,Pride,Fear,0.00043066366477151227
0.14046903731735327,Pride,Happiness,0.00011704652769683976
0.14046903731735327,Pride,Joy,0.006478040302320305
0.14046903731735327,Pride,Pride,0.9464504411761884
0.14046903731735327,Pride,Sadness,0.000574288758054808
0.14046903731735327,Pride,Shame,0.04584355051460038
0.14046903731735327,Sadness,Boredom,0.00014949948283238438
0.14046903731735327,Sadness,Fear,0.005189812417873003
0.14046903731735327,Sadness,Happiness,0.00035807265341444513
0.14046903731735327,Sadness,Joy,0.0006306537143925584
0.14046903731735327,Sadness,Pride,0.0006531718476310795
0.14046903731735327,Sadness,Sadness,0.9835532080300216
0.14046903731735327,Sadness,Shame,0.009465581853835024
0.14046903731735327,Sadness,Boredom,0.0016531345010993603
0.14046903731735327,Sadness,Fear,0.004942596929639342
0.14046903731735327,Sadness,Happiness,0.0019882283179070864
0.14046903731735327,Sadness,Joy,0.0011553992812652282
0.14046903731735327,Sadness,Pride,0.001954193720239049
0.14046903731735327,Sadness,Sadness,0.9342106866589837
0.14046903731735327,Sadness,Shame,0.05409576059086631
0.14046903731735327,Sadness,Boredom,0.0001497217274547973
0.14046903731735327,Sadness,Fear,0.00522244288548675
0.14046903731735327,Sadness,Happiness,0.0003585323586819742
0.14046903731735327,Sadness,Joy,0.0006322624595126362
0.14046903731735327,Sadness,Pride,0.000653883344088164
0.14046903731735327,Sadness,Sadness,0.9834626142291137
0.14046903731735327,Sadness,Shame,0.00952054299566189
0.14046903731735327,Sadness,Boredom,0.000151032161586796
0.14046903731735327,Sadness,Fear,0.0054098946422824305
0.14046903731735327,Sadness,Happiness,0.00036118091230871556
0.14046903731735327,Sadness,Joy,0.0006414037371280152
0.14046903731735327,Sadness,Pride,0.0006579313873486575
0.14046903731735327,Sadness,Sadness,0.9829428588685338
0.14046903731735327,Sadness,Shame,0.00983569829081164
0.14046903731735327,Sadness,Boredom,0.00014941695486966612
0.14046903731735327,Sadness,Fear,0.005177629222350808
0.14046903731735327,Sadness,Happiness,0.0003579011156341505
0.14046903731735327,Sadness,Joy,0.0006300516956173484
0.14046903731735327,Sadness,Pride,0.0006529056580564929
0.14046903731735327,Sadness,Sadness,0.9835870420363622
0.14046903731735327,Sadness,Shame,0.009445053317109294
0.14046903731735327,Sadness,Boredom,0.0005330503406395304
0.14046903731735327,Sadness,Fear,0.005224069120693389
0.14046903731735327,Sadness,Happiness,0.0007410424110029721
0.14046903731735327,Sadness,Joy,0.0008323751771811868
0.14046903731735327,Sadness,Pride,0.0010459453223230894
0.14046903731735327,Sadness,Sadness,0.9710028009912608
0.14046903731735327,Sadness,Shame,0.020620716636898705
0.14046903731735327,Sadness,Boredom,0.00014800519292447123
0.14046903731735327,Sadness,Fear,0.004963211182935118
0.14046903731735327,Sadness,Happiness,0.0003548911972072144
0.14046903731735327,Sadness,Joy,0.0006193315149551937
0.14046903731735327,Sadness,Pride,0.0006481708478293042
0.14046903731735327,Sadness,Sadness,0.9841833302178588
0.14046903731735327,Sadness,Shame,0.009083059846289968
0.14046903731735327,Sadness,Boredom,0.0001511842524711091
0.14046903731735327,Sadness,Fear,0.005431138393788712
0.14046903731735327,Sadness,Happiness,0.00036148189748234173
0.14046903731735327,Sadness,Joy,0.0006424291947301948
0.14046903731735327,Sadness,Pride,0.0006583860839912158
0.14046903731735327,Sadness,Sadness,0.9828840270009388
0.14046903731735327,Sadness,Shame,0.00987135317659724
0.14046903731735327,Sadness,Boredom,0.0001484605246250428
0.14046903731735327,Sadness,Fear,0.005033667289649597
0.14046903731735327,Sadness,Happiness,0.00035587834156724704
0.14046903731735327,Sadness,Joy,0.0006228806326434777
0.14046903731735327,Sadness,Pride,0.0006497373728832923
0.14046903731735327,Sadness,Sadness,0.9839872199120815
0.14046903731735327,Sadness,Shame,0.00920215592654987
0.14046903731735327,Sadness,Boredom,0.00014727895675126289
0.14046903731735327,Sadness,Fear,0.0048479931421899145
0.14046903731735327,Sadness,Happiness,0.0003532808961495978
0.14046903731735327,Sadness,Joy,0.0006134694281583182
0.14046903731735327,Sadness,Pride,0.0006455852757312888
0.14046903731735327,Sadness,Sadness,0.9845044102647268
0.14046903731735327,Sadness,Shame,0.008887982036292718
0.14046903731735327,Shame,Boredom,0.00021114018119685295
0.14046903731735327,Shame,Fear,0.035498728679923465
0.14046903731735327,Shame,Happiness,3.79501967919242e-05
0.14046903731735327,Shame,Joy,4.849665136241708e-05
0.14046903731735327,Shame,Pride,9.029919070277188e-05
0.14046903731735327,Shame,Sadness,0.00015630385851589824
0.14046903731735327,Shame,Shame,0.9639570812415066
0.14046903731735327,Shame,Boredom,0.00016906313535856009
0.14046903731735327,Shame,Fear,0.030786659570176213
0.14046903731735327,Shame,Happiness,3.458446135196892e-05
0.14046903731735327,Shame,Joy,3.899001278158985e-05
0.14046903731735327,Shame,Pride,7.882319659253315e-05
0.14046903731735327,Shame,Sadness,0.0001577346774577842
0.14046903731735327,Shame,Shame,0.9687341449462813
0.14046903731735327,Shame,Boredom,0.00017272176809393137
0.14046903731735327,Shame,Fear,0.031219250125540804
0.14046903731735327,Shame,Happiness,3.489629938925285e-05
0.14046903731735327,Shame,Joy,3.981628822342528e-05
0.14046903731735327,Shame,Pride,7.986921023168015e-05
