C,Story,Emotion,Val
0.08803163141547792,Happiness,Happiness,0.9452194698161083
0.08803163141547792,Happiness,Joy,0.0004026746186989838
0.08803163141547792,Happiness,Pride,0.02464189085765158
0.08803163141547792,Happiness,Sadness,0.0007027331819888637
0.08803163141547792,Happiness,Shame,0.023497647673930883
0.08803163141547792,Joy,Boredom,0.0002513756490606044
0.08803163141547792,Joy,Fear,0.000879069043928605
0.08803163141547792,Joy,Happiness,0.0006038167598876341
0.08803163141547792,Joy,Joy,0.47291996295552335
0.08803163141547792,Joy,Pride,0.4965100938017573
0.08803163141547792,Joy,Sadness,0.0005791705813300205
0.08803163141547792,Joy,Shame,0.028256511208512417
0.08803163141547792,Joy,Boredom,0.0002511649159927669
0.08803163141547792,Joy,Fear,0.0008755356918619909
0.08803163141547792,Joy,Happiness,0.0006081102306396308
0.08803163141547792,Joy,Joy,0.4640455681402176
0.08803163141547792,Joy,Pride,0.5047332742506772
0.08803163141547792,Joy,Sadness,0.0005782951321375401
0.08803163141547792,Joy,Shame,0.028908051638473216
0.08803163141547792,Joy,Boredom,0.0002504594483217171
0.08803163141547792,Joy,Fear,0.0008675789052064975
0.08803163141547792,Joy,Happiness,0.0006169219238353052
0.08803163141547792,Joy,Joy,0.4448931358214247
0.08803163141547792,Joy,Pride,0.522452798651023
0.08803163141547792,Joy,Sadness,0.0005759800728561588
0.08803163141547792,Joy,Shame,0.030343125177332494
0.08803163141547792,Joy,Boredom,0.0002510077231438104
0.08803163141547792,Joy,Fear,0.0008734327218756214
0.08803163141547792,Joy,Happiness,0.0006105482691747717
0.08803163141547792,Joy,Joy,0.4588776723942539
0.08803163141547792,Joy,Pride,0.5095182819414129
0.08803163141547792,Joy,Sadness,0.0005777267902517671
0.08803163141547792,Joy,Shame,0.02929133015988719
0.08803163141547792,Joy,Boredom,0.0002507910524201727
0.08803163141547792,Joy,Fear,0.0008709163552188987
0.08803163141547792,Joy,Happiness,0.0006133592824519474
0.08803163141547792,Joy,Joy,0.4527970891247619
0.08803163141547792,Joy,Pride,0.5151448333381337
0.08803163141547792,Joy,Sadness,0.0005770042176735591
0.08803163141547792,Joy,Shame,0.029746006629339808
0.08803163141547792,Joy,Boredom,0.0002507910524201727
0.08803163141547792,Joy,Fear,0.0008709163552188987
0.08803163141547792,Joy,Happiness,0.0006133592824519474
0.08803163141547792,Joy,Joy,0.4527970891247619
0.08803163141547792,Joy,Pride,0.5151448333381337
0.08803163141547792,Joy,Sadness,0.0005770042176735591
0.08803163141547792,Joy,Shame,0.029746006629339808
0.08803163141547792,Joy,Boredom,0.0002514686445183611
0.08803163141547792,Joy,Fear,0.0008812295979277371
0.08803163141547792,Joy,Happiness,0.0006010598664228155
0.08803163141547792,Joy,Joy,0.4784741311951601
0.08803163141547792,Joy,Pride,0.49135953508595065
0.08803163141547792,Joy,Sadness,0.0005796524312195899
0.08803163141547792,Joy,Shame,0.027852923178800944
0.08803163141547792,Joy,Boredom,0.000251175190058358
0.08803163141547792,Joy,Fear,0.0008756847448486633
0.08803163141547792,Joy,Happiness,0.000607934215719516
0.08803163141547792,Joy,Joy,0.4644149752936683
0.08803163141547792,Joy,Pride,0.5043911322706532
0.08803163141547792,Joy,Sadness,0.0005783341241380735
0.08803163141547792,Joy,Shame,0.02888076416091432
0.08803163141547792,Joy,Boredom,0.0002515564208633272
0.08803163141547792,Joy,Fear,0.0008848147609296871
0.08803163141547792,Joy,Happiness,0.0005962431422695195
0.08803163141547792,Joy,Joy,0.48792534083132355
0.08803163141547792,Joy,Pride,0.48258828269996606
0.08803163141547792,Joy,Sadness,0.0005803525566639118
0.08803163141547792,Joy,Shame,0.027173409587983727
0.08803163141547792,Joy,Boredom,0.00025151179640218855
0.08803163141547792,Joy,Fear,0.0008825783431391318
0.08803163141547792,Joy,Happiness,0.0005992845345777139
0.08803163141547792,Joy,Joy,0.4819940751952891
0.08803163141547792,Joy,Pride,0.48809382757272163
0.08803163141547792,Joy,Sadness,0.0005799309759964067
0.08803163141547792,Joy,Shame,0.027598791581874036
0.08803163141547792,Pride,Boredom,0.00010900019633540566
0.08803163141547792,Pride,Fear,0.00044799148239930904
0.08803163141547792,Pride,Happiness,0.00010728879811869247
0.08803163141547792,Pride,Joy,0.0055007210498345315
0.08803163141547792,Pride,Pride,0.9431799774979684
0.08803163141547792,Pride,Sadness,0.0005069938505222643
0.08803163141547792,Pride,Shame,0.050148027124821325
0.08803163141547792,Pride,Boredom,0.00010955814734633968
0.08803163141547792,Pride,Fear,0.0004555900298354662
0.08803163141547792,Pride,Happiness,0.00010935737853038888
0.08803163141547792,Pride,Joy,0.005862273011766149
0.08803163141547792,Pride,Pride,0.9426874181216619
0.08803163141547792,Pride,Sadness,0.0005037083434999836
0.08803163141547792,Pride,Shame,0.050272094967359786
0.08803163141547792,Pride,Boredom,0.00010906784678035523
0.08803163141547792,Pride,Fear,0.0004490804556364046
0.08803163141547792,Pride,Happiness,0.0001075596415522536
0.08803163141547792,Pride,Joy,0.005551823604929246
0.08803163141547792,Pride,Pride,0.9431099741354575
0.08803163141547792,Pride,Sadness,0.0005065078311615889
0.08803163141547792,Pride,Shame,0.05016598648448233
0.08803163141547792,Pride,Boredom,0.00010969887543182524
0.08803163141547792,Pride,Fear,0.0004571651472162938
0.08803163141547792,Pride,Happiness,0.00010983811306494205
0.08803163141547792,Pride,Joy,0.005938613631238255
0.08803163141547792,Pride,Pride,0.9425841824886861
0.08803163141547792,Pride,Sadness,0.000503058364094218
0.08803163141547792,Pride,Shame,0.05029744338026841
0.08803163141547792,Pride,Boredom,0.0001093630623635893
0.08803163141547792,Pride,Fear,0.00045322586002447153
0.08803163141547792,Pride,Happiness,0.00010866916751564793
0.08803163141547792,Pride,Joy,0.005748563146947676
0.08803163141547792,Pride,Pride,0.9428416669933904
0.08803163141547792,Pride,Sadness,0.0005047040249604856
0.08803163141547792,Pride,Shame,0.05023380774479749
0.08803163141547792,Pride,Boredom,0.00010868936153837076
0.08803163141547792,Pride,Fear,0.0004416880601227762
0.08803163141547792,Pride,Happiness,0.0001058902565419886
0.08803163141547792,Pride,Joy,0.005209910763241286
0.08803163141547792,Pride,Pride,0.9435809870094561
0.08803163141547792,Pride,Sadness,0.000509905469828819
0.08803163141547792,Pride,Shame,0.05004292907927042
0.08803163141547792,Pride,Boredom,0.00010953299791293636
0.08803163141547792,Pride,Fear,0.00045529797073647364
0.08803163141547792,Pride,Happiness,0.00010927018961827185
0.08803163141547792,Pride,Joy,0.005848168449110131
0.08803163141547792,Pride,Pride,0.9427065196342113
0.08803163141547792,Pride,Sadness,0.0005038300408987361
0.08803163141547792,Pride,Shame,0.05026738071751199
0.08803163141547792,Pride,Boredom,0.00011107490401517212
0.08803163141547792,Pride,Fear,0.0004693466149127288
0.08803163141547792,Pride,Happiness,0.00011414545301005262
0.08803163141547792,Pride,Joy,0.006543275197124502
0.08803163141547792,Pride,Pride,0.9417747092252139
0.08803163141547792,Pride,Sadness,0.0004983944520313959
0.08803163141547792,Pride,Shame,0.05048905415369254
0.08803163141547792,Pride,Boredom,0.00011050080194854113
0.08803163141547792,Pride,Fear,0.00046478853363118275
0.08803163141547792,Pride,Happiness,0.00011241295043514283
0.08803163141547792,Pride,Joy,0.006314238253583614
0.08803163141547792,Pride,Pride,0.9420797105476119
0.08803163141547792,Pride,Sadness,0.0005000643744864299
0.08803163141547792,Pride,Shame,0.05041828453830349
0.08803163141547792,Pride,Boredom,0.00010943142475980636
0.08803163141547792,Pride,Fear,0.00045408145647963854
0.08803163141547792,Pride,Happiness,0.00010891359860674087
0.08803163141547792,Pride,Joy,0.005789591785640879
0.08803163141547792,Pride,Pride,0.9427859437124381
0.08803163141547792,Pride,Sadness,0.0005043409055642926
0.08803163141547792,Pride,Shame,0.0502476971165107
0.08803163141547792,Sadness,Boredom,0.0001593178213118143
0.08803163141547792,Sadness,Fear,0.005382736132870533
0.08803163141547792,Sadness,Happiness,0.00035982746380717567
0.08803163141547792,Sadness,Joy,0.0006420212408003956
0.08803163141547792,Sadness,Pride,0.0006843308850178764
0.08803163141547792,Sadness,Sadness,0.9833475302694713
0.08803163141547792,Sadness,Shame,0.009424236186720667
0.08803163141547792,Sadness,Boredom,0.0017664983831931172
0.08803163141547792,Sadness,Fear,0.005049332385658403
0.08803163141547792,Sadness,Happiness,0.0019883898428899303
0.08803163141547792,Sadness,Joy,0.001184106394341389
0.08803163141547792,Sadness,Pride,0.002046464011943429
0.08803163141547792,Sadness,Sadness,0.9320564025512996
0.08803163141547792,Sadness,Shame,0.05590880643067405
0.08803163141547792,Sadness,Boredom,0.0001595536864807113
0.08803163141547792,Sadness,Fear,0.005416566651308836
0.08803163141547792,Sadness,Happiness,0.0003603134232599941
0.08803163141547792,Sadness,Joy,0.0006436685023236235
0.08803163141547792,Sadness,Pride,0.0006851333118139339
0.08803163141547792,Sadness,Sadness,0.9832570147109994
0.08803163141547792,Sadness,Shame,0.009477749713813715
0.08803163141547792,Sadness,Boredom,0.00016094188069656033
0.08803163141547792,Sadness,Fear,0.00561093854195293
0.08803163141547792,Sadness,Happiness,0.0003631108465669125
0.08803163141547792,Sadness,Joy,0.0006530297646876233
0.08803163141547792,Sadness,Pride,0.0006896954157544676
0.08803163141547792,Sadness,Sadness,0.9827377904085156
0.08803163141547792,Sadness,Shame,0.009784493141825931
0.08803163141547792,Sadness,Boredom,0.00015923020117299282
0.08803163141547792,Sadness,Fear,0.005370105220524396
0.08803163141547792,Sadness,Happiness,0.00035964609719349526
0.08803163141547792,Sadness,Joy,0.0006414048241371526
0.08803163141547792,Sadness,Pride,0.0006840306326217984
0.08803163141547792,Sadness,Sadness,0.9833813361764459
0.08803163141547792,Sadness,Shame,0.009404246847904614
0.08803163141547792,Sadness,Boredom,0.0005549230274941727
0.08803163141547792,Sadness,Fear,0.005370216221640981
0.08803163141547792,Sadness,Happiness,0.000743163135070294
0.08803163141547792,Sadness,Joy,0.0008487566185197468
0.08803163141547792,Sadness,Pride,0.0010953826747601729
0.08803163141547792,Sadness,Sadness,0.9705601245483926
0.08803163141547792,Sadness,Shame,0.020827433774122637
0.08803163141547792,Sadness,Boredom,0.00015772819602554664
0.08803163141547792,Sadness,Fear,0.00514783799745202
0.08803163141547792,Sadness,Happiness,0.00035646079777282465
0.08803163141547792,Sadness,Joy,0.0006304297146612542
0.08803163141547792,Sadness,Pride,0.0006786860927760182
0.08803163141547792,Sadness,Sadness,0.983977232551293
0.08803163141547792,Sadness,Shame,0.009051624650019146
0.08803163141547792,Sadness,Boredom,0.00016110273400267712
0.08803163141547792,Sadness,Fear,0.005632969383346283
0.08803163141547792,Sadness,Happiness,0.00036342849727748016
0.08803163141547792,Sadness,Joy,0.0006540800164773514
0.08803163141547792,Sadness,Pride,0.0006902074971773453
0.08803163141547792,Sadness,Sadness,0.9826790272120739
0.08803163141547792,Sadness,Shame,0.009819184659645121
0.08803163141547792,Sadness,Boredom,0.0001582133147508526
0.08803163141547792,Sadness,Fear,0.00522086697226091
0.08803163141547792,Sadness,Happiness,0.00035750607874229226
0.08803163141547792,Sadness,Joy,0.0006340629219591672
0.08803163141547792,Sadness,Pride,0.0006804551404008541
0.08803163141547792,Sadness,Sadness,0.9837812290815319
0.08803163141547792,Sadness,Shame,0.009167666490354285
0.08803163141547792,Sadness,Boredom,0.0001569529492033652
0.08803163141547792,Sadness,Fear,0.0050284256531213855
0.08803163141547792,Sadness,Happiness,0.00035475432051592265
0.08803163141547792,Sadness,Joy,0.0006244294265596585
0.08803163141547792,Sadness,Pride,0.0006757646046143858
0.08803163141547792,Sadness,Sadness,0.9842981862511702
0.08803163141547792,Sadness,Shame,0.008861486794815025
0.08803163141547792,Shame,Boredom,0.00011932415843064199
0.08803163141547792,Shame,Fear,0.043605410239867456
0.08803163141547792,Shame,Happiness,4.6273666192369074e-05
0.08803163141547792,Shame,Joy,4.628288423110238e-05
0.08803163141547792,Shame,Pride,0.00010894918895390025
0.08803163141547792,Shame,Sadness,0.00021262875075771524
0.08803163141547792,Shame,Shame,0.9558611311115667
0.08803163141547792,Shame,Boredom,0.00011355538930922848
0.08803163141547792,Shame,Fear,0.03800290900803601
0.08803163141547792,Shame,Happiness,4.2762204208610174e-05
0.08803163141547792,Shame,Joy,4.077637408880213e-05
0.08803163141547792,Shame,Pride,9.732762159283456e-05
0.08803163141547792,Shame,Sadness,0.0002166118400862503
0.08803163141547792,Shame,Shame,0.9614860575626785
0.08803163141547792,Shame,Boredom,0.00011409934444533883
0.08803163141547792,Shame,Fear,0.038518511286725614
0.08803163141547792,Shame,Happiness,4.309458775703396e-05
0.08803163141547792,Shame,Joy,4.128027558097457e-05
0.08803163141547792,Shame,Pride,9.840791487318572e-05
0.08803163141547792,Shame,Sadness,0.00021622320836447623
0.08803163141547792,Shame,Shame,0.9609683833822537
0.08803163141547792,Shame,Boredom,0.00011962172801057131
0.08803163141547792,Shame,Fear,0.04390252008872065
0.08803163141547792,Shame,Happiness,4.645407379283702e-05
0.08803163141547792,Shame,Joy,4.6576920025516345e-05
0.08803163141547792,Shame,Pride,0.0001095586849152467
0.08803163141547792,Shame,Sadness,0.00021243115656220064
0.08803163141547792,Shame,Shame,0.955562837347973
0.08803163141547792,Shame,Boredom,0.00011957094073046577
0.08803163141547792,Shame,Fear,0.04385175444555335
0.08803163141547792,Shame,Happiness,4.642328740298996e-05
0.08803163141547792,Shame,Joy,4.652666447942169e-05
0.08803163141547792,Shame,Pride,0.00010945458938796358
0.08803163141547792,Shame,Sadness,0.0002124648290673565
0.08803163141547792,Shame,Shame,0.9556138052433784
0.08803163141547792,Shame,Boredom,0.0001241340828450692
0.08803163141547792,Shame,Fear,0.04850685817325524
0.08803163141547792,Shame,Happiness,4.91827420486902e-05
0.08803163141547792,Shame,Joy,5.116202157875385e-05
0.08803163141547792,Shame,Pride,0.0001189246013822028
0.08803163141547792,Shame,Sadness,0.0002095207975516985
0.08803163141547792,Shame,Shame,0.950940217581338
0.08803163141547792,Shame,Boredom,0.0001259739790821892
0.08803163141547792,Shame,Fear,0.05043794421829006
0.08803163141547792,Shame,Happiness,5.0291993756929844e-05
0.08803163141547792,Shame,Joy,5.3101781180484976e-05
0.08803163141547792,Shame,Pride,0.00012281085725615357
0.08803163141547792,Shame,Sadness,0.0002083779365336316
0.08803163141547792,Shame,Shame,0.9490014992339005
0.08803163141547792,Shame,Boredom,0.00011708449971710144
0.08803163141547792,Shame,Fear,0.04139489183010409
0.08803163141547792,Shame,Happiness,4.4913715445729206e-05
0.08803163141547792,Shame,Joy,4.410181219983301e-05
0.08803163141547792,Shame,Pride,0.0001043936558564157
0.08803163141547792,Shame,Sadness,0.00021413987945805688
0.08803163141547792,Shame,Shame,0.9580804746072188
0.08803163141547792,Shame,Boredom,0.00011979540378313278
0.08803163141547792,Shame,Fear,0.044076298731150654
0.08803163141547792,Shame,Happiness,4.6559339455994515e-05
0.08803163141547792,Shame,Joy,4.674899998891112e-05
0.08803163141547792,Shame,Pride,0.00010991487728698225
0.08803163141547792,Shame,Sadness,0.0002123161675515963
0.08803163141547792,Shame,Shame,0.9553883664807825
0.08803163141547792,Shame,Boredom,0.00011555139882970341
0.08803163141547792,Shame,Fear,0.03990772923250809
0.08803163141547792,Shame,Happiness,4.398045926446638e-05
0.08803163141547792,Shame,Joy,4.264075332162758e-05
0.08803163141547792,Shame,Pride,0.00010130736125171594
0.08803163141547792,Shame,Sadness,0.0002151995862181255
0.08803163141547792,Shame,Shame,0.9595735912086059
0.029104775257482535,Boredom,Boredom,0.9991197050780432
0.029104775257482535,Boredom,Fear,0.00014442742023549943
0.029104775257482535,Boredom,Happiness,3.3178034715448084e-06
0.029104775257482535,Boredom,Joy,0.00017835480686138256
0.029104775257482535,Boredom,Pride,0.00015766676268476006
0.029104775257482535,Boredom,Sadness,0.00011458275999148809
0.029104775257482535,Boredom,Shame,0.0002819453687123753
0.029104775257482535,Boredom,Boredom,0.9991197050780432
0.029104775257482535,Boredom,Fear,0.00014442742023549943
0.029104775257482535,Boredom,Happiness,3.3178034715448084e-06
0.029104775257482535,Boredom,Joy,0.00017835480686138256
0.029104775257482535,Boredom,Pride,0.00015766676268476006
0.029104775257482535,Boredom,Sadness,0.00011458275999148809
0.029104775257482535,Boredom,Shame,0.0002819453687123753
0.029104775257482535,Boredom,Boredom,0.9991197050780432
